Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
185	11.56	1602	3097	0.83	43	0	0	1	0	1	32	0	14	0	0	0.00	0.02	0.00	0.35	64.27	0.00	24.21	0.00	0.00	15.41	0.00	68.14	4.89	50	0	51	90.10	79.83	0.00	0.00	1.76	14.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.28	2.39	0.00	0.92	0.00	0.00
183	11.47	1599	3090	0.83	47	0	0	1	1	4	42	0	6	0	0	0.00	0.06	0.04	1.06	78.10	0.00	9.51	0.00	0.00	15.86	1.21	71.46	0.00	50	0	51	90.42	80.19	0.00	0.00	2.10	15.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.35	0.00	0.93	0.00	0.00
188	11.72	1600	3099	0.83	41	0	0	0	2	4	41	0	6	0	0	0.00	0.00	0.18	0.76	77.46	0.00	10.34	0.00	0.00	15.22	0.00	69.41	3.65	50	0	50	92.70	80.34	0.00	0.00	1.39	13.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.41	2.20	0.00	1.13	0.00	0.00
184	11.52	1601	3093	0.82	49	0	0	0	1	2	42	0	4	0	0	0.00	0.00	0.18	0.74	79.37	0.00	8.48	0.00	0.00	16.22	1.12	71.14	0.00	51	0	51	89.70	79.40	0.00	0.00	3.35	13.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.14	0.00	0.92	0.00	0.00
183	11.42	1600	3103	0.83	40	0	0	0	2	2	37	0	8	0	0	0.00	0.00	0.42	0.64	76.54	0.00	11.54	0.00	0.00	15.11	0.00	67.57	5.90	50	0	50	91.77	81.26	0.00	0.00	1.48	15.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	2.39	0.00	1.10	0.00	0.00
184	11.54	1600	3091	0.82	49	0	0	0	0	1	34	0	12	0	0	0.00	0.00	0.00	0.55	67.79	0.00	20.31	0.00	0.00	15.77	0.96	67.41	4.32	50	0	50	89.72	79.44	0.00	0.00	3.19	13.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.38	0.00	0.92	0.00	0.00
183	11.43	1600	3091	0.83	40	0	0	0	2	2	34	0	10	0	0	0.00	0.00	0.33	1.02	67.15	0.00	20.30	0.00	0.00	15.20	0.98	69.61	2.78	50	0	50	91.85	80.66	0.00	0.00	1.10	14.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.30	0.00	1.10	0.00	0.00
187	11.68	1600	3100	0.81	42	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.24	0.00	66.80	0.00	21.75	0.00	0.00	15.69	0.00	64.27	8.36	50	0	50	90.25	79.38	0.00	0.00	3.04	13.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.20	0.00	0.93	0.00	0.00
183	11.42	1599	3096	0.83	49	0	0	1	2	6	46	0	4	0	0	0.00	0.05	0.15	1.26	82.37	0.00	5.17	0.00	0.00	15.68	1.30	71.60	0.00	50	0	51	92.60	80.97	0.00	0.00	1.20	13.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.86	2.29	0.00	1.09	0.00	0.00
186	11.56	1601	3106	0.82	41	0	0	0	1	2	38	0	6	0	0	0.00	0.00	0.09	0.97	80.61	0.00	7.43	0.00	0.00	15.22	0.95	72.10	0.16	50	0	50	89.65	79.68	0.00	0.00	3.10	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.35	0.00	0.94	0.00	0.00
183	11.48	1599	3081	0.83	50	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.27	0.64	62.64	0.00	24.94	0.00	0.00	15.91	1.12	62.85	8.64	50	0	51	89.56	80.29	0.00	0.00	2.84	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.46	0.00	0.91	0.00	0.00
186	11.61	1599	3107	0.82	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.43	0.39	71.59	0.00	16.64	0.00	0.00	15.45	0.00	66.36	6.58	50	0	50	92.36	80.17	0.00	0.00	2.18	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.19	0.00	1.12	0.00	0.00
187	11.67	1602	3095	0.83	49	0	0	0	1	3	41	0	8	0	0	0.00	0.00	0.05	0.31	72.92	0.00	15.41	0.00	0.00	16.69	0.00	71.64	0.00	50	0	50	90.69	79.72	0.00	0.00	3.74	12.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.31	0.00	0.92	0.00	0.00
182	11.35	1599	3098	0.83	40	0	0	0	3	4	38	0	9	0	0	0.00	0.00	0.37	0.81	72.62	0.00	15.31	0.00	0.00	15.59	0.00	67.44	5.62	50	0	50	91.58	80.32	0.00	0.00	1.52	14.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.43	0.00	1.10	0.00	0.00
186	11.61	1601	3101	0.83	49	0	0	0	1	1	41	0	5	0	0	0.00	0.00	0.11	0.64	82.44	0.00	5.69	0.00	0.00	15.79	1.13	71.47	0.00	50	0	51	90.05	79.85	0.00	0.00	3.01	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.54	0.00	0.92	0.00	0.00
183	11.48	1599	3085	0.82	41	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.30	1.38	71.74	0.00	15.17	0.00	0.00	15.56	1.35	69.07	2.53	50	0	50	92.77	80.80	0.00	0.00	1.45	13.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.23	0.00	1.12	0.00	0.00
188	11.77	1601	3095	0.83	41	0	0	0	1	2	38	0	8	0	0	0.00	0.00	0.09	1.10	76.45	0.00	10.92	0.00	0.00	15.65	1.18	67.53	3.87	50	0	51	91.23	79.99	0.00	0.00	3.55	12.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.43	0.00	0.93	0.00	0.00
186	11.62	1600	3094	0.82	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.15	0.48	72.96	0.00	15.11	0.00	0.00	15.71	0.79	69.57	2.32	50	0	50	90.52	80.45	0.00	0.00	2.87	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.42	0.00	0.93	0.00	0.00
186	11.62	1601	3096	0.83	41	0	0	1	2	4	39	0	8	0	0	0.00	0.00	0.11	0.72	73.62	0.00	14.30	0.00	0.00	15.58	0.00	65.90	6.90	50	0	50	92.86	80.86	0.00	0.00	1.09	13.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.51	0.00	1.11	0.00	0.00
194	12.02	1600	3117	0.81	51	0	0	0	2	2	40	0	9	0	0	0.00	0.00	0.41	0.73	69.57	0.00	18.27	0.00	0.00	17.76	1.07	63.76	5.40	50	0	50	94.62	80.79	0.00	0.00	3.96	10.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.33	0.00	0.93	0.00	0.00
184	11.55	1600	3081	0.83	41	0	0	1	2	3	39	0	7	0	0	0.00	0.02	0.31	0.69	74.19	0.00	13.18	0.00	0.00	15.38	0.00	65.70	7.37	50	0	50	93.37	81.15	0.00	0.00	1.16	15.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.34	0.00	1.11	0.00	0.00
196	12.24	1600	3099	0.78	51	0	0	0	2	4	49	0	3	0	0	0.00	0.00	0.11	0.94	81.81	0.00	5.42	0.00	0.00	16.49	1.07	70.20	0.00	50	0	50	93.71	80.52	0.00	0.00	3.04	10.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.31	0.00	0.94	0.00	0.00
182	11.42	1599	3091	0.84	42	0	0	0	2	1	41	0	4	0	0	0.00	0.00	0.55	0.51	83.19	0.00	4.55	0.00	0.00	15.83	0.00	69.75	3.00	50	0	51	91.96	80.79	0.00	0.00	1.48	13.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.86	2.31	0.00	1.09	0.00	0.00
186	11.61	1601	3099	0.82	41	0	0	1	0	2	34	0	10	0	0	0.00	0.04	0.00	0.97	71.75	0.00	16.04	0.00	0.00	15.44	1.02	71.93	0.00	50	0	50	89.83	79.24	0.00	0.00	2.12	14.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.22	0.00	0.93	0.00	0.00
181	11.34	1599	3088	0.84	50	0	0	0	1	2	30	0	15	0	0	0.00	0.00	0.27	1.36	58.62	0.00	28.53	0.00	0.00	15.89	2.26	68.56	1.94	50	0	50	90.20	80.65	0.00	0.00	3.56	12.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.21	0.00	0.91	0.00	0.00
185	11.52	1601	3105	0.82	41	0	0	1	2	1	34	0	10	0	0	0.00	0.04	0.36	0.36	69.65	0.00	18.71	0.00	0.00	15.49	0.00	66.20	6.79	50	0	50	91.14	80.04	0.00	0.00	1.52	13.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.27	0.00	1.13	0.00	0.00
184	11.50	1599	3095	0.83	49	0	0	0	1	1	37	0	11	0	0	0.00	0.00	0.22	0.09	67.62	0.00	20.94	0.00	0.00	16.58	0.00	66.44	5.48	50	0	50	90.06	79.84	0.00	0.00	3.71	12.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.53	0.00	0.91	0.00	0.00
183	11.45	1600	3097	0.83	40	0	1	0	2	4	38	0	9	0	0	0.06	0.00	0.11	0.69	72.66	0.00	15.51	0.00	0.00	15.47	0.00	67.38	5.70	50	0	50	92.60	80.73	0.00	0.00	1.10	15.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.22	0.00	1.12	0.00	0.00
185	11.54	1600	3099	0.83	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.09	0.62	77.05	0.00	11.16	0.00	0.00	15.92	1.08	70.78	0.67	50	0	50	89.87	80.04	0.00	0.00	3.10	13.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.32	0.00	0.91	0.00	0.00
182	11.39	1600	3099	0.83	41	0	0	0	2	3	35	0	10	0	0	0.00	0.00	0.30	1.20	69.74	0.00	17.85	0.00	0.00	15.13	1.22	69.61	2.65	50	0	50	91.78	80.26	0.00	0.00	2.22	12.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.25	0.00	0.93	0.00	0.00
183	11.45	1600	3088	0.83	41	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.05	0.38	74.95	0.00	13.29	0.00	0.00	15.64	0.00	68.76	4.14	50	0	50	89.91	79.89	0.00	0.00	3.80	12.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.52	0.00	1.10	0.00	0.00
181	11.31	1599	3095	0.83	49	0	0	0	1	2	34	0	11	0	0	0.00	0.00	0.09	1.24	68.01	0.00	19.67	0.00	0.00	15.53	2.01	68.75	2.40	50	0	50	89.82	79.93	0.00	0.00	2.26	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.18	0.00	0.93	0.00	0.00
195	12.22	1601	3085	0.81	43	0	0	1	3	4	38	0	9	0	0	0.00	0.00	0.15	0.72	68.53	0.00	18.43	0.00	0.00	15.80	0.00	65.00	6.98	50	0	50	95.43	80.72	0.00	0.00	1.20	13.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.44	0.00	1.12	0.00	0.00
186	11.48	1600	3129	0.82	50	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.22	0.62	68.74	0.00	20.22	0.00	0.00	16.19	1.04	67.02	4.26	50	0	51	90.59	79.89	0.00	0.00	2.12	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.14	0.00	0.93	0.00	0.00
182	11.46	1599	3077	0.84	40	0	0	1	2	3	36	0	10	0	0	0.00	0.00	0.29	0.68	69.90	0.00	17.52	0.00	0.00	15.48	0.00	67.38	5.68	49	0	51	92.41	80.88	0.00	0.00	1.20	15.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.50	0.00	1.10	0.00	0.00
184	11.53	1601	3083	0.82	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.07	0.62	73.04	0.00	14.70	0.00	0.00	15.79	1.10	70.87	0.72	50	0	50	89.11	79.09	0.00	0.00	3.00	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.17	0.00	0.91	0.00	0.00
186	11.56	1599	3108	0.84	40	0	0	0	2	2	34	0	10	0	1	0.00	0.00	0.38	1.17	68.94	0.00	18.34	0.00	0.27	15.50	1.05	67.64	4.25	50	0	50	93.04	81.01	0.00	0.00	1.08	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.28	2.59	0.00	1.10	0.00	0.00
184	11.48	1601	3100	0.82	41	0	0	0	0	1	30	0	16	0	0	0.00	0.00	0.00	0.30	60.09	0.00	28.61	0.00	0.00	15.58	0.00	68.24	4.70	50	0	51	89.70	79.49	0.00	0.00	3.27	13.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.16	0.00	0.94	0.00	0.00
182	11.45	1600	3084	0.84	51	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.13	1.11	68.45	0.00	18.87	0.00	0.00	15.63	1.78	71.15	0.00	50	0	50	92.20	80.22	0.00	0.00	2.98	13.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.42	0.00	0.90	0.00	0.00
187	11.65	1600	3102	0.82	44	0	0	1	2	4	34	0	12	0	0	0.00	0.02	0.28	0.90	63.89	0.00	23.83	0.00	0.00	15.49	0.00	61.37	11.49	50	0	51	90.86	80.40	0.00	0.00	1.10	13.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.19	0.00	1.13	0.00	0.00
185	11.55	1600	3101	0.83	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.24	0.60	64.53	0.00	23.57	0.00	0.00	16.35	1.04	71.07	0.00	50	0	50	89.71	79.78	0.00	0.00	2.16	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.38	0.00	0.92	0.00	0.00
184	11.50	1600	3100	0.83	40	0	0	1	1	4	36	0	11	0	0	0.00	0.02	0.04	0.67	68.20	0.00	20.05	0.00	0.00	15.57	0.00	66.04	6.90	50	0	50	93.07	80.32	0.00	0.00	1.35	15.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.20	0.00	1.12	0.00	0.00
185	11.55	1600	3101	0.83	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.06	0.61	74.18	0.00	14.11	0.00	0.00	15.82	1.03	70.79	0.81	50	0	50	90.65	80.10	0.00	0.00	2.91	13.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.52	0.00	0.93	0.00	0.00
183	11.45	1600	3087	0.83	41	0	0	0	2	4	39	0	7	0	0	0.00	0.00	0.28	1.33	75.10	0.00	11.95	0.00	0.00	15.62	1.34	71.59	0.00	50	0	50	92.19	80.65	0.00	0.00	1.12	13.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.24	0.00	0.92	0.00	0.00
188	11.70	1600	3102	0.83	41	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.13	0.44	77.30	0.00	10.94	0.00	0.00	15.91	0.00	72.39	0.00	50	0	50	90.74	79.76	0.00	0.00	2.17	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.40	0.00	1.11	0.00	0.00
181	11.38	1600	3085	0.83	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.13	0.52	69.32	0.00	18.68	0.00	0.00	15.86	0.88	70.08	1.79	50	0	50	90.34	80.08	0.00	0.00	2.26	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.14	0.00	0.93	0.00	0.00
188	11.71	1600	3105	0.83	41	0	0	0	3	2	36	0	8	0	1	0.00	0.00	0.41	0.56	69.88	0.00	16.44	0.00	1.63	15.34	0.00	66.25	6.70	50	0	50	93.02	80.23	0.00	0.00	1.14	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.50	0.00	1.12	0.00	0.00
182	11.38	1600	3099	0.82	49	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.28	0.00	67.48	0.00	21.31	0.00	0.00	16.43	0.00	70.06	2.12	50	0	50	89.67	79.18	0.00	0.00	2.20	14.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.15	0.00	0.93	0.00	0.00
184	11.50	1600	3093	0.84	40	0	0	1	1	5	39	0	8	0	0	0.00	0.04	0.05	1.17	72.09	0.00	15.44	0.00	0.00	15.72	0.00	69.68	3.09	50	0	50	92.52	80.95	0.00	0.00	1.12	15.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.42	0.00	1.10	0.00	0.00
183	11.43	1600	3105	0.83	43	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.09	0.00	75.43	0.00	13.67	0.00	0.00	15.67	0.00	71.89	1.01	50	0	50	90.07	79.80	0.00	0.00	2.15	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.10	0.00	0.92	0.00	0.00
182	11.43	1600	3081	0.84	47	0	0	1	1	3	41	0	7	0	0	0.00	0.00	0.13	0.77	76.81	0.00	10.82	0.00	0.00	15.86	0.81	69.59	2.31	50	0	50	92.29	80.22	0.00	0.00	2.27	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.39	0.00	0.93	0.00	0.00
186	11.60	1600	3101	0.83	41	0	0	0	2	4	42	0	5	0	0	0.00	0.00	0.23	0.85	83.32	0.00	4.55	0.00	0.00	15.74	0.00	72.66	0.00	50	0	50	90.56	80.58	0.00	0.00	1.18	13.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.34	0.00	1.14	0.00	0.00
184	11.45	1600	3108	0.83	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.22	0.59	71.17	0.00	17.30	0.00	0.00	16.29	1.01	70.49	0.76	50	0	50	89.88	79.80	0.00	0.00	2.15	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.47	0.00	0.92	0.00	0.00
182	11.40	1600	3084	0.83	40	0	0	2	1	3	36	0	10	0	0	0.00	0.09	0.11	0.57	70.19	0.00	17.67	0.00	0.00	15.38	0.00	67.58	5.64	50	0	50	92.22	80.21	0.00	0.00	1.14	15.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.78	2.14	0.00	1.11	0.00	0.00
184	11.50	1600	3101	0.83	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.11	0.63	71.56	0.00	16.76	0.00	0.00	15.81	1.10	70.98	0.60	50	0	50	90.41	79.97	0.00	0.00	2.15	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.63	0.00	0.92	0.00	0.00
181	11.39	1600	3083	0.83	41	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.26	1.02	73.16	0.00	14.15	0.00	0.00	15.92	0.90	71.80	0.00	50	0	50	92.14	79.93	0.00	0.00	2.96	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.33	0.00	0.93	0.00	0.00
185	11.57	1600	3098	0.83	41	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.26	1.14	71.20	0.00	16.26	0.00	0.00	15.41	0.93	64.76	7.33	50	0	50	90.44	79.90	0.00	0.00	3.19	13.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.43	0.00	1.11	0.00	0.00
183	11.39	1599	3111	0.83	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.21	0.09	73.72	0.00	15.40	0.00	0.00	16.32	0.00	72.29	0.00	50	0	51	89.40	79.66	0.00	0.00	3.21	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.11	0.00	0.93	0.00	0.00
183	11.44	1601	3086	0.84	42	0	0	0	2	1	33	0	11	0	0	0.00	0.00	0.37	0.31	67.50	0.00	20.45	0.00	0.00	15.60	0.00	70.24	2.71	50	0	50	92.13	80.26	0.00	0.00	1.06	15.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.35	0.00	1.11	0.00	0.00
185	11.52	1600	3101	0.83	49	0	0	0	0	1	34	0	12	0	0	0.00	0.00	0.00	0.54	68.82	0.00	19.63	0.00	0.00	15.86	0.90	70.87	0.85	50	0	50	90.23	79.94	0.00	0.00	2.16	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.31	0.00	0.93	0.00	0.00
181	11.39	1600	3083	0.84	41	0	0	0	2	1	33	0	12	0	0	0.00	0.00	0.53	0.46	64.67	0.00	22.93	0.00	0.00	15.73	0.00	71.55	1.34	50	0	50	91.69	80.42	0.00	0.00	1.11	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.33	0.00	1.09	0.00	0.00
185	11.50	1600	3109	0.82	42	0	0	1	0	2	32	0	13	0	0	0.00	0.04	0.00	0.99	62.76	0.00	25.46	0.00	0.00	15.36	1.04	64.14	7.96	50	0	50	90.03	79.99	0.00	0.00	2.12	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.15	0.00	0.94	0.00	0.00
184	11.52	1600	3086	0.84	49	0	0	0	1	2	32	0	13	0	0	0.00	0.00	0.27	1.37	62.88	0.00	24.05	0.00	0.00	15.94	2.25	66.06	4.22	50	0	51	90.53	80.17	0.00	0.00	2.15	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.24	0.00	0.91	0.00	0.00
184	11.47	1600	3108	0.83	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.45	0.40	69.96	0.00	18.45	0.00	0.00	15.55	0.00	66.42	6.56	50	0	50	91.87	80.12	0.00	0.00	1.44	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.38	0.00	1.14	0.00	0.00
189	11.83	1600	3097	0.82	49	0	0	0	2	3	42	0	8	0	0	0.00	0.00	0.22	0.31	72.53	0.00	15.55	0.00	0.00	17.04	0.00	66.91	4.21	50	0	50	90.08	79.57	0.00	0.00	2.43	14.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.42	0.00	0.92	0.00	0.00
182	11.36	1600	3095	0.83	43	0	0	0	2	2	34	0	9	0	0	0.00	0.00	0.47	1.17	70.64	0.00	16.69	0.00	0.00	15.02	1.08	69.79	2.74	50	0	50	94.84	80.48	0.00	0.00	1.16	14.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.18	0.00	1.11	0.00	0.00
185	11.57	1600	3086	0.83	43	0	0	1	0	5	40	0	9	0	0	0.00	0.02	0.00	0.69	74.41	0.00	13.46	0.00	0.00	16.23	0.00	71.95	0.25	50	0	50	89.75	79.65	0.00	0.00	3.39	13.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.23	0.00	0.91	0.00	0.00
