Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
181	11.35	1600	3092	0.84	40	0	0	0	2	2	34	0	10	0	0	0.00	0.00	0.22	0.94	70.82	0.00	16.90	0.00	0.00	15.09	1.01	69.73	2.82	46	0	46	92.14	80.56	0.00	0.00	2.14	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.15	0.00	1.11	0.00	0.00
185	11.59	1600	3094	0.82	42	0	0	0	0	1	37	0	8	0	0	0.00	0.00	0.00	0.30	75.14	0.00	13.28	0.00	0.00	15.24	0.00	68.85	4.32	45	0	46	90.34	79.86	0.00	0.00	3.40	13.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.53	2.46	0.00	0.93	0.00	0.00
183	11.50	1600	3081	0.83	49	0	0	0	1	1	30	0	16	0	0	0.00	0.00	0.25	0.62	57.15	0.00	30.42	0.00	0.00	15.90	1.07	64.62	6.92	45	0	47	90.99	80.29	0.00	0.00	3.62	12.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	2.44	0.00	0.92	0.00	0.00
186	11.59	1598	3111	0.82	41	0	0	1	2	1	35	0	10	0	0	0.00	0.00	0.36	0.34	68.93	0.00	19.60	0.00	0.00	15.47	0.00	69.27	3.67	46	0	46	91.40	80.34	0.00	0.00	1.50	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.14	0.00	1.13	0.00	0.00
184	11.52	1601	3090	0.83	49	0	0	0	1	1	39	0	9	0	0	0.00	0.00	0.20	0.09	75.38	0.00	13.02	0.00	0.00	16.56	0.00	66.98	4.95	45	0	46	90.02	79.76	0.00	0.00	3.58	12.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.32	0.00	0.91	0.00	0.00
185	11.55	1601	3092	0.82	40	0	0	1	2	4	40	0	8	0	0	0.00	0.02	0.13	0.72	73.73	0.00	14.13	0.00	0.00	15.41	0.00	69.81	3.23	46	0	47	92.27	80.46	0.00	0.00	1.76	14.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.34	0.00	1.11	0.00	0.00
186	11.64	1600	3097	0.83	49	0	0	1	0	1	37	0	9	0	0	0.00	0.02	0.00	0.58	72.74	0.00	15.41	0.00	0.00	15.92	1.02	66.40	5.03	46	0	47	90.04	79.75	0.00	0.00	3.08	13.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	2.21	0.00	0.91	0.00	0.00
181	11.37	1599	3085	0.82	40	0	0	1	1	2	35	0	10	0	0	0.00	0.02	0.18	0.90	71.54	0.00	16.03	0.00	0.00	15.08	1.00	69.70	2.85	46	0	46	91.68	80.42	0.00	0.00	1.91	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.34	0.00	1.11	0.00	0.00
188	11.65	1601	3119	0.82	49	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.17	0.00	74.22	0.00	14.98	0.00	0.00	15.86	0.00	71.49	1.00	46	0	46	91.06	80.28	0.00	0.00	2.70	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.14	0.00	0.93	0.00	0.00
183	11.51	1599	3077	0.83	41	0	0	0	1	2	28	0	17	0	0	0.00	0.00	0.22	1.04	57.18	0.00	29.89	0.00	0.00	15.63	0.88	66.70	5.27	46	0	46	92.62	80.29	0.00	0.00	3.33	13.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.16	0.00	0.93	0.00	0.00
191	11.92	1601	3093	0.82	41	0	0	0	1	2	38	0	7	0	0	0.00	0.00	0.24	1.15	74.36	0.00	12.59	0.00	0.00	15.43	1.05	71.60	0.00	46	0	46	91.77	80.54	0.00	0.00	2.90	12.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.56	0.00	1.10	0.00	0.00
183	11.42	1599	3096	0.82	49	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.26	0.61	63.99	0.00	24.11	0.00	0.00	15.97	1.02	60.83	10.75	46	0	46	89.49	79.97	0.00	0.00	3.05	13.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.18	0.00	0.94	0.00	0.00
188	11.68	1601	3106	0.82	42	0	0	0	3	3	39	0	7	0	0	0.00	0.00	0.30	0.72	73.62	0.00	14.34	0.00	0.00	15.36	0.00	69.23	3.72	46	0	46	92.78	80.86	0.00	0.00	1.56	13.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.14	0.00	1.10	0.00	0.00
183	11.40	1600	3108	0.83	49	0	0	0	1	1	33	0	12	0	0	0.00	0.00	0.28	0.65	67.10	0.00	21.30	0.00	0.00	16.03	1.14	65.33	6.11	45	0	46	89.58	79.43	0.00	0.00	3.30	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.20	0.00	0.93	0.00	0.00
183	11.49	1599	3090	0.83	40	0	0	1	2	2	32	0	13	0	0	0.00	0.02	0.44	0.60	62.92	0.00	24.70	0.00	0.00	15.40	0.00	58.73	14.38	46	0	46	92.50	81.30	0.00	0.00	1.76	14.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.73	2.16	0.00	1.10	0.00	0.00
186	11.62	1601	3093	0.81	49	0	0	1	0	1	34	0	11	0	0	0.00	0.04	0.00	0.57	68.90	0.00	19.13	0.00	0.00	15.84	1.00	71.03	0.51	46	0	46	90.05	79.66	0.00	0.00	3.11	13.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.48	0.00	0.92	0.00	0.00
185	11.59	1600	3096	0.83	40	0	0	0	2	1	33	0	12	0	0	0.00	0.00	0.47	0.51	66.86	0.00	20.91	0.00	0.00	15.85	0.00	70.53	2.03	45	0	47	93.19	80.81	0.00	0.00	2.41	12.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.83	2.11	0.00	1.10	0.00	0.00
186	11.61	1600	3104	0.82	41	0	0	1	0	1	30	0	15	0	0	0.00	0.00	0.00	0.32	60.26	0.00	28.41	0.00	0.00	15.64	0.00	63.84	8.91	46	0	46	90.49	80.11	0.00	0.00	3.06	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.15	0.00	0.93	0.00	0.00
185	11.62	1600	3084	0.83	50	0	0	0	1	1	32	0	15	0	0	0.00	0.00	0.26	0.62	61.16	0.00	26.38	0.00	0.00	16.23	1.08	64.70	6.37	46	0	46	92.11	80.52	0.00	0.00	3.10	12.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.44	0.00	0.91	0.00	0.00
184	11.47	1601	3096	0.83	41	0	0	1	2	1	32	0	12	0	0	0.00	0.04	0.34	0.37	66.79	0.00	21.32	0.00	0.00	15.58	0.00	66.42	6.53	46	0	46	91.85	79.97	0.00	0.00	1.59	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.19	0.00	1.13	0.00	0.00
187	11.67	1600	3100	0.83	49	0	0	0	1	3	42	0	8	0	0	0.00	0.00	0.04	0.31	73.98	0.00	14.52	0.00	0.00	16.61	0.00	67.49	4.23	46	0	46	91.04	80.02	0.00	0.00	3.45	12.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.64	2.21	0.00	0.91	0.00	0.00
183	11.41	1599	3101	0.82	40	0	0	0	3	4	40	0	7	0	0	0.00	0.00	0.22	0.76	76.40	0.00	11.76	0.00	0.00	15.45	0.00	69.96	3.18	46	0	46	92.02	80.01	0.00	0.00	2.42	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.27	0.00	1.12	0.00	0.00
183	11.43	1601	3097	0.83	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.07	0.60	76.91	0.00	11.34	0.00	0.00	15.98	1.06	67.28	4.25	46	0	46	89.75	79.82	0.00	0.00	3.00	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.17	0.00	0.92	0.00	0.00
181	11.38	1599	3073	0.83	41	0	0	0	2	4	39	0	7	0	0	0.00	0.00	0.28	1.32	71.86	0.00	14.88	0.00	0.00	15.45	1.33	69.30	2.54	46	0	46	91.75	80.49	0.00	0.00	2.08	12.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.31	0.00	1.11	0.00	0.00
188	11.67	1601	3118	0.82	43	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.09	0.38	76.17	0.00	12.66	0.00	0.00	15.50	0.00	72.82	0.00	45	0	46	90.11	79.75	0.00	0.00	3.31	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.67	2.17	0.00	0.92	0.00	0.00
181	11.38	1600	3083	0.83	47	0	0	1	1	4	42	0	6	0	0	0.00	0.06	0.04	1.09	77.70	0.00	9.78	0.00	0.00	16.06	1.22	71.34	0.00	46	0	46	91.20	79.93	0.00	0.00	2.83	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.12	0.00	0.92	0.00	0.00
185	11.54	1600	3102	0.83	41	0	0	1	0	2	36	0	10	0	0	0.00	0.04	0.00	0.88	71.17	0.00	16.92	0.00	0.00	15.25	0.77	68.40	4.04	45	0	46	91.31	79.92	0.00	0.00	3.11	13.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.49	0.00	1.10	0.00	0.00
183	11.44	1600	3101	0.82	49	0	0	1	1	3	44	0	6	0	0	0.00	0.06	0.02	0.32	79.76	0.00	8.98	0.00	0.00	16.49	0.00	71.85	0.21	46	0	46	90.11	79.67	0.00	0.00	3.27	13.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.17	0.00	0.93	0.00	0.00
186	11.60	1600	3096	0.83	41	0	0	1	3	0	39	0	6	0	0	0.00	0.00	0.66	0.00	77.93	0.00	10.20	0.00	0.00	15.51	0.00	72.90	0.00	46	0	46	93.47	80.84	0.00	0.00	1.54	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.30	0.00	1.10	0.00	0.00
182	11.39	1600	3086	0.83	50	0	0	0	0	1	34	0	12	0	0	0.00	0.00	0.00	0.50	66.05	0.00	22.13	0.00	0.00	15.96	0.83	71.83	0.00	46	0	46	89.60	79.34	0.00	0.00	3.73	13.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.19	0.00	0.94	0.00	0.00
182	11.37	1599	3102	0.83	40	0	0	0	2	2	34	0	11	0	0	0.00	0.00	0.29	0.91	70.68	0.00	17.29	0.00	0.00	15.16	0.80	69.69	2.97	46	0	46	91.14	80.25	0.00	0.00	1.45	14.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	2.11	0.00	1.09	0.00	0.00
186	11.59	1601	3098	0.82	43	0	0	0	1	0	33	0	13	0	0	0.00	0.00	0.19	0.00	67.14	0.00	21.48	0.00	0.00	15.58	0.00	69.03	3.79	46	0	46	90.09	79.20	0.00	0.00	3.04	13.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.47	0.00	0.94	0.00	0.00
183	11.46	1600	3088	0.83	47	0	0	1	2	6	44	0	6	0	0	0.00	0.04	0.18	1.29	78.66	0.00	8.56	0.00	0.00	15.93	1.36	68.90	2.35	46	0	46	91.89	80.78	0.00	0.00	2.11	12.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	2.19	0.00	1.09	0.00	0.00
183	11.40	1600	3104	0.82	41	0	0	0	1	2	38	0	6	0	0	0.00	0.00	0.15	0.97	80.55	0.00	7.54	0.00	0.00	15.16	0.84	72.56	0.04	45	0	46	89.62	79.76	0.00	0.00	2.91	13.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.19	0.00	0.94	0.00	0.00
185	11.67	1600	3073	0.82	50	0	0	1	1	3	45	0	6	0	0	0.00	0.04	0.04	0.31	79.03	0.00	8.66	0.00	0.00	16.58	0.00	70.43	1.33	45	0	46	91.06	79.95	0.00	0.00	3.46	12.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.32	0.00	0.90	0.00	0.00
186	11.54	1600	3119	0.82	41	0	0	0	3	1	35	0	9	0	0	0.00	0.00	0.45	0.34	74.50	0.00	14.17	0.00	0.00	15.39	0.00	73.07	0.00	46	0	46	92.81	80.39	0.00	0.00	1.46	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.34	0.00	1.12	0.00	0.00
185	11.54	1600	3095	0.83	49	0	0	0	1	2	39	0	8	0	0	0.00	0.00	0.18	0.73	73.78	0.00	14.09	0.00	0.00	16.40	1.10	70.25	0.71	46	0	46	89.95	79.91	0.00	0.00	3.55	12.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.37	0.00	0.92	0.00	0.00
185	11.55	1600	3097	0.83	40	0	1	0	2	2	35	0	10	0	0	0.06	0.00	0.26	0.48	71.85	0.00	16.27	0.00	0.00	15.37	0.00	67.16	5.92	45	0	46	93.31	81.03	0.00	0.00	1.79	15.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.40	0.00	1.10	0.00	0.00
187	11.64	1600	3103	0.83	49	0	0	1	0	1	35	0	11	0	0	0.00	0.04	0.00	0.57	67.73	0.00	20.60	0.00	0.00	15.85	0.98	70.71	0.82	46	0	46	89.69	79.69	0.00	0.00	2.98	13.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.12	0.00	0.92	0.00	0.00
179	11.25	1600	3078	0.83	41	0	0	1	1	1	33	0	12	0	0	0.00	0.04	0.26	0.31	64.82	0.00	23.14	0.00	0.00	15.41	0.00	71.94	1.39	46	0	46	92.09	80.06	0.00	0.00	2.09	13.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	2.28	0.00	1.10	0.00	0.00
193	11.99	1600	3116	0.81	52	0	0	1	0	2	46	0	7	0	0	0.00	0.02	0.00	0.93	76.82	0.00	11.20	0.00	0.00	16.82	0.99	65.60	4.59	45	0	46	92.98	81.53	0.00	0.00	2.71	9.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.60	0.00	0.94	0.00	0.00
187	11.75	1600	3085	0.81	41	0	0	0	1	3	39	0	7	0	0	0.00	0.00	0.19	1.31	74.89	0.00	11.93	0.00	0.00	16.35	1.04	66.18	4.68	46	0	46	94.88	80.09	0.00	0.00	2.83	14.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.20	0.00	0.94	0.00	0.00
186	11.61	1600	3100	0.83	43	0	0	0	0	3	36	0	9	0	0	0.00	0.00	0.00	1.41	74.34	0.00	13.10	0.00	0.00	15.92	0.84	64.45	7.18	46	0	46	91.28	80.45	0.00	0.00	4.22	10.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.51	0.00	1.11	0.00	0.00
183	11.42	1600	3097	0.83	49	0	0	1	1	2	40	0	8	0	0	0.00	0.00	0.11	0.20	74.06	0.00	14.61	0.00	0.00	16.30	0.00	69.55	2.74	46	0	46	89.55	79.57	0.00	0.00	3.13	13.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.16	0.00	0.93	0.00	0.00
186	11.61	1600	3093	0.83	41	0	0	0	2	1	34	0	11	0	0	0.00	0.00	0.35	0.31	69.49	0.00	18.53	0.00	0.00	15.41	0.00	70.08	2.90	45	0	46	92.55	80.57	0.00	0.00	1.57	14.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.42	0.00	1.10	0.00	0.00
187	11.61	1600	3111	0.82	49	0	0	0	0	4	42	0	7	0	0	0.00	0.00	0.00	0.37	76.72	0.00	12.13	0.00	0.00	16.34	0.00	71.22	0.83	46	0	46	90.10	79.63	0.00	0.00	3.04	13.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.18	2.55	0.00	0.93	0.00	0.00
181	11.33	1600	3085	0.84	40	0	0	1	2	1	35	0	10	0	0	0.00	0.04	0.44	0.46	71.97	0.00	15.83	0.00	0.00	15.08	0.77	72.82	0.00	45	0	46	91.74	80.16	0.00	0.00	1.73	14.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.69	2.14	0.00	1.10	0.00	0.00
186	11.60	1600	3102	0.82	43	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.17	0.00	69.34	0.00	19.45	0.00	0.00	15.69	0.00	72.54	0.17	45	0	46	90.51	79.40	0.00	0.00	3.45	13.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.29	2.57	0.00	0.93	0.00	0.00
181	11.36	1600	3079	0.84	47	0	0	0	1	2	34	0	12	0	0	0.00	0.00	0.07	1.07	67.36	0.00	20.00	0.00	0.00	15.52	1.69	69.17	2.25	46	0	46	91.88	80.15	0.00	0.00	3.22	13.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.29	0.00	0.91	0.00	0.00
184	11.48	1600	3109	0.82	41	0	0	0	1	5	37	0	9	0	0	0.00	0.00	0.21	0.90	72.29	0.00	15.90	0.00	0.00	15.58	0.00	69.53	3.41	45	0	46	90.25	80.53	0.00	0.00	1.57	12.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.21	0.00	1.13	0.00	0.00
183	11.39	1600	3105	0.84	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.15	0.53	65.37	0.00	23.17	0.00	0.00	16.21	0.89	69.63	1.88	46	0	46	89.48	79.86	0.00	0.00	3.22	13.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.25	0.00	0.92	0.00	0.00
179	11.22	1600	3088	0.83	40	0	0	1	1	2	33	0	12	0	0	0.00	0.00	0.20	0.43	65.60	0.00	22.69	0.00	0.00	15.37	0.00	63.15	10.27	46	0	46	91.39	79.91	0.00	0.00	2.30	14.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.22	0.00	1.11	0.00	0.00
185	11.53	1600	3096	0.83	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.05	0.60	68.47	0.00	19.70	0.00	0.00	15.83	1.02	70.73	0.89	46	0	46	89.94	79.66	0.00	0.00	3.55	13.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.47	0.00	0.93	0.00	0.00
180	11.30	1600	3081	0.83	41	0	0	0	2	3	37	0	8	0	0	0.00	0.00	0.28	1.15	72.07	0.00	15.13	0.00	0.00	15.33	1.22	69.55	2.60	45	0	46	91.07	80.16	0.00	0.00	1.80	13.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.32	0.00	1.11	0.00	0.00
186	11.57	1600	3109	0.83	43	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.09	0.35	70.55	0.00	18.19	0.00	0.00	15.62	0.00	68.60	4.21	46	0	46	90.47	79.64	0.00	0.00	3.35	13.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	2.18	0.00	0.92	0.00	0.00
180	11.34	1600	3078	0.83	47	0	0	1	1	4	41	0	7	0	0	0.00	0.06	0.02	1.05	72.33	0.00	15.06	0.00	0.00	15.92	1.18	71.56	0.00	46	0	46	90.97	79.79	0.00	0.00	3.09	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.31	0.00	0.92	0.00	0.00
185	11.49	1600	3117	0.83	41	0	0	1	0	2	35	0	10	0	0	0.00	0.04	0.00	0.87	71.59	0.00	16.98	0.00	0.00	15.17	0.86	68.41	4.07	45	0	47	91.11	79.97	0.00	0.00	2.91	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.39	0.00	1.11	0.00	0.00
183	11.45	1600	3092	0.82	49	0	0	1	1	3	44	0	6	0	0	0.00	0.06	0.04	0.32	77.89	0.00	10.57	0.00	0.00	16.54	0.00	72.01	0.00	46	0	46	89.61	79.29	0.00	0.00	3.77	12.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.20	0.00	0.93	0.00	0.00
186	11.61	1600	3097	0.84	40	0	0	0	2	4	41	0	6	0	0	0.00	0.00	0.07	0.71	80.55	0.00	7.46	0.00	0.00	15.68	0.00	70.17	2.54	46	0	46	94.31	81.01	0.00	0.00	1.94	14.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.40	0.00	1.12	0.00	0.00
182	11.38	1600	3090	0.82	44	0	0	0	1	1	39	0	6	0	0	0.00	0.00	0.11	0.61	74.98	0.00	13.11	0.00	0.00	15.80	1.07	71.75	0.00	45	0	46	89.27	79.22	0.00	0.00	3.52	13.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.11	0.00	0.93	0.00	0.00
182	11.38	1600	3091	0.84	46	0	0	0	2	1	34	0	11	0	0	0.00	0.00	0.56	0.56	66.88	0.00	20.82	0.00	0.00	15.66	0.00	68.51	4.45	45	0	46	91.61	80.65	0.00	0.00	1.52	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	2.21	0.00	1.10	0.00	0.00
186	11.55	1600	3109	0.82	41	0	0	1	0	2	32	0	12	0	0	0.00	0.04	0.00	0.99	67.64	0.00	20.49	0.00	0.00	15.55	1.07	63.83	8.00	46	0	46	90.59	79.54	0.00	0.00	2.99	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.57	0.00	0.93	0.00	0.00
183	11.44	1600	3091	0.84	49	0	0	0	1	2	31	0	14	0	0	0.00	0.00	0.25	1.38	61.12	0.00	25.99	0.00	0.00	15.98	2.30	63.72	6.57	46	0	46	91.63	80.56	0.00	0.00	2.94	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.61	2.12	0.00	0.91	0.00	0.00
183	11.43	1600	3096	0.83	41	0	0	0	2	2	34	0	11	0	0	0.00	0.00	0.26	0.43	66.99	0.00	21.30	0.00	0.00	15.54	0.00	66.34	6.69	45	0	46	89.99	79.81	0.00	0.00	1.10	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.21	0.00	1.13	0.00	0.00
186	11.53	1600	3114	0.83	49	0	0	0	1	2	42	0	6	0	0	0.00	0.00	0.13	0.20	78.78	0.00	10.22	0.00	0.00	16.60	0.00	71.38	0.50	46	0	46	91.09	80.02	0.00	0.00	2.87	13.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.27	0.00	0.92	0.00	0.00
181	11.41	1600	3071	0.83	41	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.35	1.07	67.82	0.00	19.00	0.00	0.00	15.17	1.03	69.58	2.81	45	0	46	91.65	80.29	0.00	0.00	1.87	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	2.07	0.00	1.12	0.00	0.00
186	11.57	1600	3106	0.83	49	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.27	0.00	71.68	0.00	17.14	0.00	0.00	15.74	0.00	68.46	4.23	45	0	46	89.84	79.49	0.00	0.00	3.59	12.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.39	0.00	0.91	0.00	0.00
